patient28/Besta_28_0000_64.png,patient28/Besta_28_0000_64.png
patient28/Besta_28_0000_65.png,patient28/Besta_28_0000_65.png
patient28/Besta_28_0000_66.png,patient28/Besta_28_0000_66.png
patient28/Besta_28_0000_67.png,patient28/Besta_28_0000_67.png
patient28/Besta_28_0000_68.png,patient28/Besta_28_0000_68.png
patient28/Besta_28_0000_69.png,patient28/Besta_28_0000_69.png
patient28/Besta_28_0000_70.png,patient28/Besta_28_0000_70.png
patient28/Besta_28_0000_71.png,patient28/Besta_28_0000_71.png
patient28/Besta_28_0000_72.png,patient28/Besta_28_0000_72.png
patient28/Besta_28_0000_73.png,patient28/Besta_28_0000_73.png
patient28/Besta_28_0000_74.png,patient28/Besta_28_0000_74.png
patient28/Besta_28_0000_75.png,patient28/Besta_28_0000_75.png
patient28/Besta_28_0000_76.png,patient28/Besta_28_0000_76.png
patient28/Besta_28_0000_77.png,patient28/Besta_28_0000_77.png
patient28/Besta_28_0000_78.png,patient28/Besta_28_0000_78.png
patient28/Besta_28_0000_79.png,patient28/Besta_28_0000_79.png
patient28/Besta_28_0000_80.png,patient28/Besta_28_0000_80.png
patient28/Besta_28_0000_81.png,patient28/Besta_28_0000_81.png
patient28/Besta_28_0000_82.png,patient28/Besta_28_0000_82.png
patient28/Besta_28_0000_83.png,patient28/Besta_28_0000_83.png
patient28/Besta_28_0000_84.png,patient28/Besta_28_0000_84.png
patient28/Besta_28_0000_85.png,patient28/Besta_28_0000_85.png
patient28/Besta_28_0000_86.png,patient28/Besta_28_0000_86.png
patient28/Besta_28_0000_87.png,patient28/Besta_28_0000_87.png
patient28/Besta_28_0000_88.png,patient28/Besta_28_0000_88.png
patient28/Besta_28_0000_89.png,patient28/Besta_28_0000_89.png
patient28/Besta_28_0000_90.png,patient28/Besta_28_0000_90.png
patient28/Besta_28_0000_91.png,patient28/Besta_28_0000_91.png
patient28/Besta_28_0000_92.png,patient28/Besta_28_0000_92.png
patient28/Besta_28_0000_93.png,patient28/Besta_28_0000_93.png
patient28/Besta_28_0000_94.png,patient28/Besta_28_0000_94.png
patient28/Besta_28_0000_95.png,patient28/Besta_28_0000_95.png
patient28/Besta_28_0000_96.png,patient28/Besta_28_0000_96.png
patient28/Besta_28_0000_97.png,patient28/Besta_28_0000_97.png
patient28/Besta_28_0000_98.png,patient28/Besta_28_0000_98.png
patient28/Besta_28_0000_99.png,patient28/Besta_28_0000_99.png
patient28/Besta_28_0000_100.png,patient28/Besta_28_0000_100.png
patient28/Besta_28_0000_101.png,patient28/Besta_28_0000_101.png
patient28/Besta_28_0000_102.png,patient28/Besta_28_0000_102.png
patient28/Besta_28_0000_103.png,patient28/Besta_28_0000_103.png
patient28/Besta_28_0000_104.png,patient28/Besta_28_0000_104.png
patient28/Besta_28_0000_105.png,patient28/Besta_28_0000_105.png
patient28/Besta_28_0000_106.png,patient28/Besta_28_0000_106.png
patient28/Besta_28_0000_107.png,patient28/Besta_28_0000_107.png
patient28/Besta_28_0000_108.png,patient28/Besta_28_0000_108.png
patient28/Besta_28_0000_109.png,patient28/Besta_28_0000_109.png
patient28/Besta_28_0000_110.png,patient28/Besta_28_0000_110.png
patient28/Besta_28_0000_111.png,patient28/Besta_28_0000_111.png
patient28/Besta_28_0000_112.png,patient28/Besta_28_0000_112.png
patient28/Besta_28_0000_113.png,patient28/Besta_28_0000_113.png
patient28/Besta_28_0000_114.png,patient28/Besta_28_0000_114.png
patient28/Besta_28_0000_115.png,patient28/Besta_28_0000_115.png
patient28/Besta_28_0000_116.png,patient28/Besta_28_0000_116.png
patient29/Besta_29_0000_01.png,patient29/Besta_29_0000_01.png
patient29/Besta_29_0000_02.png,patient29/Besta_29_0000_02.png
patient29/Besta_29_0000_03.png,patient29/Besta_29_0000_03.png
patient29/Besta_29_0000_04.png,patient29/Besta_29_0000_04.png
patient29/Besta_29_0000_05.png,patient29/Besta_29_0000_05.png
patient29/Besta_29_0000_06.png,patient29/Besta_29_0000_06.png
patient29/Besta_29_0000_07.png,patient29/Besta_29_0000_07.png
patient29/Besta_29_0000_08.png,patient29/Besta_29_0000_08.png
patient29/Besta_29_0000_09.png,patient29/Besta_29_0000_09.png
patient29/Besta_29_0000_10.png,patient29/Besta_29_0000_10.png
patient29/Besta_29_0000_11.png,patient29/Besta_29_0000_11.png
patient29/Besta_29_0000_12.png,patient29/Besta_29_0000_12.png
patient29/Besta_29_0000_13.png,patient29/Besta_29_0000_13.png
patient29/Besta_29_0000_14.png,patient29/Besta_29_0000_14.png
patient29/Besta_29_0000_15.png,patient29/Besta_29_0000_15.png
patient29/Besta_29_0000_16.png,patient29/Besta_29_0000_16.png
patient29/Besta_29_0000_17.png,patient29/Besta_29_0000_17.png
patient29/Besta_29_0000_18.png,patient29/Besta_29_0000_18.png
patient29/Besta_29_0000_19.png,patient29/Besta_29_0000_19.png
patient29/Besta_29_0000_20.png,patient29/Besta_29_0000_20.png
patient29/Besta_29_0000_21.png,patient29/Besta_29_0000_21.png
patient29/Besta_29_0000_22.png,patient29/Besta_29_0000_22.png
patient29/Besta_29_0000_23.png,patient29/Besta_29_0000_23.png
patient29/Besta_29_0000_24.png,patient29/Besta_29_0000_24.png
patient29/Besta_29_0000_25.png,patient29/Besta_29_0000_25.png
patient29/Besta_29_0000_26.png,patient29/Besta_29_0000_26.png
patient29/Besta_29_0000_27.png,patient29/Besta_29_0000_27.png
patient29/Besta_29_0000_28.png,patient29/Besta_29_0000_28.png
patient29/Besta_29_0000_29.png,patient29/Besta_29_0000_29.png
patient29/Besta_29_0000_30.png,patient29/Besta_29_0000_30.png
patient29/Besta_29_0000_31.png,patient29/Besta_29_0000_31.png
patient29/Besta_29_0000_32.png,patient29/Besta_29_0000_32.png
patient29/Besta_29_0000_33.png,patient29/Besta_29_0000_33.png
patient29/Besta_29_0000_34.png,patient29/Besta_29_0000_34.png
patient29/Besta_29_0000_35.png,patient29/Besta_29_0000_35.png
patient29/Besta_29_0000_36.png,patient29/Besta_29_0000_36.png
patient29/Besta_29_0000_37.png,patient29/Besta_29_0000_37.png
patient29/Besta_29_0000_38.png,patient29/Besta_29_0000_38.png
patient29/Besta_29_0000_39.png,patient29/Besta_29_0000_39.png
patient29/Besta_29_0000_40.png,patient29/Besta_29_0000_40.png
patient29/Besta_29_0000_41.png,patient29/Besta_29_0000_41.png
patient29/Besta_29_0000_42.png,patient29/Besta_29_0000_42.png
patient29/Besta_29_0000_43.png,patient29/Besta_29_0000_43.png
patient29/Besta_29_0000_44.png,patient29/Besta_29_0000_44.png
patient29/Besta_29_0000_45.png,patient29/Besta_29_0000_45.png
patient29/Besta_29_0000_46.png,patient29/Besta_29_0000_46.png
patient29/Besta_29_0000_47.png,patient29/Besta_29_0000_47.png
patient29/Besta_29_0000_48.png,patient29/Besta_29_0000_48.png
patient29/Besta_29_0000_49.png,patient29/Besta_29_0000_49.png
patient29/Besta_29_0000_50.png,patient29/Besta_29_0000_50.png
patient29/Besta_29_0000_51.png,patient29/Besta_29_0000_51.png
patient29/Besta_29_0000_52.png,patient29/Besta_29_0000_52.png
patient29/Besta_29_0000_53.png,patient29/Besta_29_0000_53.png
patient29/Besta_29_0000_54.png,patient29/Besta_29_0000_54.png
patient29/Besta_29_0000_55.png,patient29/Besta_29_0000_55.png
patient29/Besta_29_0000_56.png,patient29/Besta_29_0000_56.png
patient29/Besta_29_0000_57.png,patient29/Besta_29_0000_57.png
patient29/Besta_29_0000_58.png,patient29/Besta_29_0000_58.png
patient29/Besta_29_0000_59.png,patient29/Besta_29_0000_59.png
patient29/Besta_29_0000_60.png,patient29/Besta_29_0000_60.png
patient29/Besta_29_0000_61.png,patient29/Besta_29_0000_61.png
patient29/Besta_29_0000_62.png,patient29/Besta_29_0000_62.png
patient29/Besta_29_0000_63.png,patient29/Besta_29_0000_63.png
patient29/Besta_29_0000_64.png,patient29/Besta_29_0000_64.png
patient29/Besta_29_0000_65.png,patient29/Besta_29_0000_65.png
patient29/Besta_29_0000_66.png,patient29/Besta_29_0000_66.png
patient29/Besta_29_0000_67.png,patient29/Besta_29_0000_67.png
patient29/Besta_29_0000_68.png,patient29/Besta_29_0000_68.png
patient29/Besta_29_0000_69.png,patient29/Besta_29_0000_69.png
patient29/Besta_29_0000_70.png,patient29/Besta_29_0000_70.png
patient29/Besta_29_0000_71.png,patient29/Besta_29_0000_71.png
patient29/Besta_29_0000_72.png,patient29/Besta_29_0000_72.png
patient29/Besta_29_0000_73.png,patient29/Besta_29_0000_73.png
patient29/Besta_29_0000_74.png,patient29/Besta_29_0000_74.png
patient29/Besta_29_0000_75.png,patient29/Besta_29_0000_75.png
patient29/Besta_29_0000_76.png,patient29/Besta_29_0000_76.png
patient29/Besta_29_0000_77.png,patient29/Besta_29_0000_77.png
patient29/Besta_29_0000_78.png,patient29/Besta_29_0000_78.png
patient29/Besta_29_0000_79.png,patient29/Besta_29_0000_79.png
patient29/Besta_29_0000_80.png,patient29/Besta_29_0000_80.png
patient29/Besta_29_0000_81.png,patient29/Besta_29_0000_81.png
patient29/Besta_29_0000_82.png,patient29/Besta_29_0000_82.png
patient29/Besta_29_0000_83.png,patient29/Besta_29_0000_83.png
patient29/Besta_29_0000_84.png,patient29/Besta_29_0000_84.png
patient29/Besta_29_0000_85.png,patient29/Besta_29_0000_85.png
patient29/Besta_29_0000_86.png,patient29/Besta_29_0000_86.png
patient29/Besta_29_0000_87.png,patient29/Besta_29_0000_87.png
patient29/Besta_29_0000_88.png,patient29/Besta_29_0000_88.png
patient29/Besta_29_0000_89.png,patient29/Besta_29_0000_89.png
patient29/Besta_29_0000_90.png,patient29/Besta_29_0000_90.png
patient29/Besta_29_0000_91.png,patient29/Besta_29_0000_91.png
patient29/Besta_29_0000_92.png,patient29/Besta_29_0000_92.png
patient29/Besta_29_0000_93.png,patient29/Besta_29_0000_93.png
patient29/Besta_29_0000_94.png,patient29/Besta_29_0000_94.png
patient29/Besta_29_0000_95.png,patient29/Besta_29_0000_95.png
patient29/Besta_29_0000_96.png,patient29/Besta_29_0000_96.png
patient29/Besta_29_0000_97.png,patient29/Besta_29_0000_97.png
patient29/Besta_29_0000_98.png,patient29/Besta_29_0000_98.png
patient29/Besta_29_0000_99.png,patient29/Besta_29_0000_99.png
patient29/Besta_29_0000_100.png,patient29/Besta_29_0000_100.png
patient29/Besta_29_0000_101.png,patient29/Besta_29_0000_101.png
patient29/Besta_29_0000_102.png,patient29/Besta_29_0000_102.png
patient29/Besta_29_0000_103.png,patient29/Besta_29_0000_103.png
patient29/Besta_29_0000_104.png,patient29/Besta_29_0000_104.png
patient29/Besta_29_0000_105.png,patient29/Besta_29_0000_105.png
patient29/Besta_29_0000_106.png,patient29/Besta_29_0000_106.png
patient29/Besta_29_0000_107.png,patient29/Besta_29_0000_107.png
patient29/Besta_29_0000_108.png,patient29/Besta_29_0000_108.png
patient29/Besta_29_0000_109.png,patient29/Besta_29_0000_109.png
patient31/Besta_31_0000_01.png,patient31/Besta_31_0000_01.png
patient31/Besta_31_0000_02.png,patient31/Besta_31_0000_02.png
patient31/Besta_31_0000_03.png,patient31/Besta_31_0000_03.png
patient31/Besta_31_0000_04.png,patient31/Besta_31_0000_04.png
patient31/Besta_31_0000_05.png,patient31/Besta_31_0000_05.png
patient31/Besta_31_0000_06.png,patient31/Besta_31_0000_06.png
patient31/Besta_31_0000_07.png,patient31/Besta_31_0000_07.png
patient31/Besta_31_0000_08.png,patient31/Besta_31_0000_08.png
patient31/Besta_31_0000_09.png,patient31/Besta_31_0000_09.png
patient31/Besta_31_0000_10.png,patient31/Besta_31_0000_10.png
patient31/Besta_31_0000_11.png,patient31/Besta_31_0000_11.png
patient31/Besta_31_0000_12.png,patient31/Besta_31_0000_12.png
patient31/Besta_31_0000_13.png,patient31/Besta_31_0000_13.png
patient31/Besta_31_0000_14.png,patient31/Besta_31_0000_14.png
patient31/Besta_31_0000_15.png,patient31/Besta_31_0000_15.png
patient31/Besta_31_0000_16.png,patient31/Besta_31_0000_16.png
patient31/Besta_31_0000_17.png,patient31/Besta_31_0000_17.png
patient31/Besta_31_0000_18.png,patient31/Besta_31_0000_18.png
patient31/Besta_31_0000_19.png,patient31/Besta_31_0000_19.png
patient31/Besta_31_0000_20.png,patient31/Besta_31_0000_20.png
patient31/Besta_31_0000_21.png,patient31/Besta_31_0000_21.png
patient31/Besta_31_0000_22.png,patient31/Besta_31_0000_22.png
patient31/Besta_31_0000_23.png,patient31/Besta_31_0000_23.png
patient31/Besta_31_0000_24.png,patient31/Besta_31_0000_24.png
patient31/Besta_31_0000_25.png,patient31/Besta_31_0000_25.png
patient31/Besta_31_0000_26.png,patient31/Besta_31_0000_26.png
patient31/Besta_31_0000_27.png,patient31/Besta_31_0000_27.png
patient31/Besta_31_0000_28.png,patient31/Besta_31_0000_28.png
patient31/Besta_31_0000_29.png,patient31/Besta_31_0000_29.png
patient31/Besta_31_0000_30.png,patient31/Besta_31_0000_30.png
patient31/Besta_31_0000_31.png,patient31/Besta_31_0000_31.png
patient31/Besta_31_0000_32.png,patient31/Besta_31_0000_32.png
patient31/Besta_31_0000_33.png,patient31/Besta_31_0000_33.png
patient31/Besta_31_0000_34.png,patient31/Besta_31_0000_34.png
patient31/Besta_31_0000_35.png,patient31/Besta_31_0000_35.png
patient31/Besta_31_0000_36.png,patient31/Besta_31_0000_36.png
patient31/Besta_31_0000_37.png,patient31/Besta_31_0000_37.png
patient31/Besta_31_0000_38.png,patient31/Besta_31_0000_38.png
patient31/Besta_31_0000_39.png,patient31/Besta_31_0000_39.png
patient31/Besta_31_0000_40.png,patient31/Besta_31_0000_40.png
patient31/Besta_31_0000_41.png,patient31/Besta_31_0000_41.png
patient31/Besta_31_0000_42.png,patient31/Besta_31_0000_42.png
patient31/Besta_31_0000_43.png,patient31/Besta_31_0000_43.png
patient31/Besta_31_0000_44.png,patient31/Besta_31_0000_44.png
patient31/Besta_31_0000_45.png,patient31/Besta_31_0000_45.png
patient31/Besta_31_0000_46.png,patient31/Besta_31_0000_46.png
patient31/Besta_31_0000_47.png,patient31/Besta_31_0000_47.png
patient31/Besta_31_0000_48.png,patient31/Besta_31_0000_48.png
patient31/Besta_31_0000_49.png,patient31/Besta_31_0000_49.png
patient31/Besta_31_0000_50.png,patient31/Besta_31_0000_50.png
patient31/Besta_31_0000_51.png,patient31/Besta_31_0000_51.png
patient31/Besta_31_0000_52.png,patient31/Besta_31_0000_52.png
patient31/Besta_31_0000_53.png,patient31/Besta_31_0000_53.png
patient31/Besta_31_0000_54.png,patient31/Besta_31_0000_54.png
patient31/Besta_31_0000_55.png,patient31/Besta_31_0000_55.png
patient31/Besta_31_0000_56.png,patient31/Besta_31_0000_56.png
patient31/Besta_31_0000_57.png,patient31/Besta_31_0000_57.png
patient31/Besta_31_0000_58.png,patient31/Besta_31_0000_58.png
patient31/Besta_31_0000_59.png,patient31/Besta_31_0000_59.png
patient31/Besta_31_0000_60.png,patient31/Besta_31_0000_60.png
patient31/Besta_31_0000_61.png,patient31/Besta_31_0000_61.png
patient31/Besta_31_0000_62.png,patient31/Besta_31_0000_62.png
patient31/Besta_31_0000_63.png,patient31/Besta_31_0000_63.png
patient31/Besta_31_0000_64.png,patient31/Besta_31_0000_64.png
patient31/Besta_31_0000_65.png,patient31/Besta_31_0000_65.png
patient31/Besta_31_0000_66.png,patient31/Besta_31_0000_66.png
patient31/Besta_31_0000_67.png,patient31/Besta_31_0000_67.png
patient31/Besta_31_0000_68.png,patient31/Besta_31_0000_68.png
patient31/Besta_31_0000_69.png,patient31/Besta_31_0000_69.png
patient31/Besta_31_0000_70.png,patient31/Besta_31_0000_70.png
patient31/Besta_31_0000_71.png,patient31/Besta_31_0000_71.png
patient31/Besta_31_0000_72.png,patient31/Besta_31_0000_72.png
patient31/Besta_31_0000_73.png,patient31/Besta_31_0000_73.png
patient31/Besta_31_0000_74.png,patient31/Besta_31_0000_74.png
patient31/Besta_31_0000_75.png,patient31/Besta_31_0000_75.png
patient31/Besta_31_0000_76.png,patient31/Besta_31_0000_76.png
patient31/Besta_31_0000_77.png,patient31/Besta_31_0000_77.png
patient31/Besta_31_0000_78.png,patient31/Besta_31_0000_78.png
patient31/Besta_31_0000_79.png,patient31/Besta_31_0000_79.png
patient31/Besta_31_0000_80.png,patient31/Besta_31_0000_80.png
patient31/Besta_31_0000_81.png,patient31/Besta_31_0000_81.png
patient31/Besta_31_0000_82.png,patient31/Besta_31_0000_82.png
patient31/Besta_31_0000_83.png,patient31/Besta_31_0000_83.png
patient31/Besta_31_0000_84.png,patient31/Besta_31_0000_84.png
patient31/Besta_31_0000_85.png,patient31/Besta_31_0000_85.png
patient31/Besta_31_0000_86.png,patient31/Besta_31_0000_86.png
patient31/Besta_31_0000_87.png,patient31/Besta_31_0000_87.png
patient31/Besta_31_0000_88.png,patient31/Besta_31_0000_88.png
patient31/Besta_31_0000_89.png,patient31/Besta_31_0000_89.png
patient31/Besta_31_0000_90.png,patient31/Besta_31_0000_90.png
patient31/Besta_31_0000_91.png,patient31/Besta_31_0000_91.png
patient31/Besta_31_0000_92.png,patient31/Besta_31_0000_92.png
patient31/Besta_31_0000_93.png,patient31/Besta_31_0000_93.png
patient32/Besta_32_0000_01.png,patient32/Besta_32_0000_01.png
patient32/Besta_32_0000_02.png,patient32/Besta_32_0000_02.png
patient32/Besta_32_0000_03.png,patient32/Besta_32_0000_03.png
patient32/Besta_32_0000_04.png,patient32/Besta_32_0000_04.png
patient32/Besta_32_0000_05.png,patient32/Besta_32_0000_05.png
patient32/Besta_32_0000_06.png,patient32/Besta_32_0000_06.png
patient32/Besta_32_0000_07.png,patient32/Besta_32_0000_07.png
patient32/Besta_32_0000_08.png,patient32/Besta_32_0000_08.png
patient32/Besta_32_0000_09.png,patient32/Besta_32_0000_09.png
patient32/Besta_32_0000_10.png,patient32/Besta_32_0000_10.png
patient32/Besta_32_0000_11.png,patient32/Besta_32_0000_11.png
patient32/Besta_32_0000_12.png,patient32/Besta_32_0000_12.png
patient32/Besta_32_0000_13.png,patient32/Besta_32_0000_13.png
patient32/Besta_32_0000_14.png,patient32/Besta_32_0000_14.png
patient32/Besta_32_0000_15.png,patient32/Besta_32_0000_15.png
patient32/Besta_32_0000_16.png,patient32/Besta_32_0000_16.png
patient32/Besta_32_0000_17.png,patient32/Besta_32_0000_17.png
patient32/Besta_32_0000_18.png,patient32/Besta_32_0000_18.png
patient32/Besta_32_0000_19.png,patient32/Besta_32_0000_19.png
patient32/Besta_32_0000_20.png,patient32/Besta_32_0000_20.png
patient32/Besta_32_0000_21.png,patient32/Besta_32_0000_21.png
patient32/Besta_32_0000_22.png,patient32/Besta_32_0000_22.png
patient32/Besta_32_0000_23.png,patient32/Besta_32_0000_23.png
patient32/Besta_32_0000_24.png,patient32/Besta_32_0000_24.png
patient32/Besta_32_0000_25.png,patient32/Besta_32_0000_25.png
patient32/Besta_32_0000_26.png,patient32/Besta_32_0000_26.png
patient32/Besta_32_0000_27.png,patient32/Besta_32_0000_27.png
patient32/Besta_32_0000_28.png,patient32/Besta_32_0000_28.png
patient32/Besta_32_0000_29.png,patient32/Besta_32_0000_29.png
patient32/Besta_32_0000_30.png,patient32/Besta_32_0000_30.png
patient32/Besta_32_0000_31.png,patient32/Besta_32_0000_31.png
patient32/Besta_32_0000_32.png,patient32/Besta_32_0000_32.png
patient32/Besta_32_0000_33.png,patient32/Besta_32_0000_33.png
patient32/Besta_32_0000_34.png,patient32/Besta_32_0000_34.png
patient32/Besta_32_0000_35.png,patient32/Besta_32_0000_35.png
patient32/Besta_32_0000_36.png,patient32/Besta_32_0000_36.png
patient32/Besta_32_0000_37.png,patient32/Besta_32_0000_37.png
patient32/Besta_32_0000_38.png,patient32/Besta_32_0000_38.png
patient32/Besta_32_0000_39.png,patient32/Besta_32_0000_39.png
patient32/Besta_32_0000_40.png,patient32/Besta_32_0000_40.png
patient32/Besta_32_0000_41.png,patient32/Besta_32_0000_41.png
patient32/Besta_32_0000_42.png,patient32/Besta_32_0000_42.png
patient32/Besta_32_0000_43.png,patient32/Besta_32_0000_43.png
patient32/Besta_32_0000_44.png,patient32/Besta_32_0000_44.png
patient32/Besta_32_0000_45.png,patient32/Besta_32_0000_45.png
patient32/Besta_32_0000_46.png,patient32/Besta_32_0000_46.png
patient32/Besta_32_0000_47.png,patient32/Besta_32_0000_47.png
patient32/Besta_32_0000_48.png,patient32/Besta_32_0000_48.png
patient32/Besta_32_0000_49.png,patient32/Besta_32_0000_49.png
patient32/Besta_32_0000_50.png,patient32/Besta_32_0000_50.png
patient32/Besta_32_0000_51.png,patient32/Besta_32_0000_51.png
patient32/Besta_32_0000_52.png,patient32/Besta_32_0000_52.png
patient32/Besta_32_0000_53.png,patient32/Besta_32_0000_53.png
patient32/Besta_32_0000_54.png,patient32/Besta_32_0000_54.png
patient32/Besta_32_0000_55.png,patient32/Besta_32_0000_55.png
patient32/Besta_32_0000_56.png,patient32/Besta_32_0000_56.png
patient32/Besta_32_0000_57.png,patient32/Besta_32_0000_57.png
patient32/Besta_32_0000_58.png,patient32/Besta_32_0000_58.png
patient32/Besta_32_0000_59.png,patient32/Besta_32_0000_59.png
patient32/Besta_32_0000_60.png,patient32/Besta_32_0000_60.png
patient32/Besta_32_0000_61.png,patient32/Besta_32_0000_61.png
patient32/Besta_32_0000_62.png,patient32/Besta_32_0000_62.png
patient32/Besta_32_0000_63.png,patient32/Besta_32_0000_63.png
patient32/Besta_32_0000_64.png,patient32/Besta_32_0000_64.png
patient32/Besta_32_0000_65.png,patient32/Besta_32_0000_65.png
patient32/Besta_32_0000_66.png,patient32/Besta_32_0000_66.png
patient32/Besta_32_0000_67.png,patient32/Besta_32_0000_67.png
patient32/Besta_32_0000_68.png,patient32/Besta_32_0000_68.png
patient32/Besta_32_0000_69.png,patient32/Besta_32_0000_69.png
patient32/Besta_32_0000_70.png,patient32/Besta_32_0000_70.png
patient32/Besta_32_0000_71.png,patient32/Besta_32_0000_71.png
patient32/Besta_32_0000_72.png,patient32/Besta_32_0000_72.png
patient32/Besta_32_0000_73.png,patient32/Besta_32_0000_73.png
patient32/Besta_32_0000_74.png,patient32/Besta_32_0000_74.png
patient32/Besta_32_0000_75.png,patient32/Besta_32_0000_75.png
patient32/Besta_32_0000_76.png,patient32/Besta_32_0000_76.png
patient32/Besta_32_0000_77.png,patient32/Besta_32_0000_77.png
patient32/Besta_32_0000_78.png,patient32/Besta_32_0000_78.png
patient32/Besta_32_0000_79.png,patient32/Besta_32_0000_79.png
patient32/Besta_32_0000_80.png,patient32/Besta_32_0000_80.png
patient32/Besta_32_0000_81.png,patient32/Besta_32_0000_81.png
patient32/Besta_32_0000_82.png,patient32/Besta_32_0000_82.png
patient32/Besta_32_0000_83.png,patient32/Besta_32_0000_83.png
patient32/Besta_32_0000_84.png,patient32/Besta_32_0000_84.png
patient32/Besta_32_0000_85.png,patient32/Besta_32_0000_85.png
patient32/Besta_32_0000_86.png,patient32/Besta_32_0000_86.png
patient32/Besta_32_0000_87.png,patient32/Besta_32_0000_87.png
patient32/Besta_32_0000_88.png,patient32/Besta_32_0000_88.png
patient32/Besta_32_0000_89.png,patient32/Besta_32_0000_89.png
patient32/Besta_32_0000_90.png,patient32/Besta_32_0000_90.png
patient32/Besta_32_0000_91.png,patient32/Besta_32_0000_91.png
patient32/Besta_32_0000_92.png,patient32/Besta_32_0000_92.png
patient32/Besta_32_0000_93.png,patient32/Besta_32_0000_93.png
patient32/Besta_32_0000_94.png,patient32/Besta_32_0000_94.png
patient32/Besta_32_0000_95.png,patient32/Besta_32_0000_95.png
patient32/Besta_32_0000_96.png,patient32/Besta_32_0000_96.png
patient32/Besta_32_0000_97.png,patient32/Besta_32_0000_97.png
patient33/Besta_33_0000_01.png,patient33/Besta_33_0000_01.png
patient33/Besta_33_0000_02.png,patient33/Besta_33_0000_02.png
patient33/Besta_33_0000_03.png,patient33/Besta_33_0000_03.png
patient33/Besta_33_0000_04.png,patient33/Besta_33_0000_04.png
patient33/Besta_33_0000_05.png,patient33/Besta_33_0000_05.png
patient33/Besta_33_0000_06.png,patient33/Besta_33_0000_06.png
patient33/Besta_33_0000_07.png,patient33/Besta_33_0000_07.png
patient33/Besta_33_0000_08.png,patient33/Besta_33_0000_08.png
patient33/Besta_33_0000_09.png,patient33/Besta_33_0000_09.png
patient33/Besta_33_0000_10.png,patient33/Besta_33_0000_10.png
patient33/Besta_33_0000_11.png,patient33/Besta_33_0000_11.png
patient33/Besta_33_0000_12.png,patient33/Besta_33_0000_12.png
patient33/Besta_33_0000_13.png,patient33/Besta_33_0000_13.png
patient33/Besta_33_0000_14.png,patient33/Besta_33_0000_14.png
patient33/Besta_33_0000_15.png,patient33/Besta_33_0000_15.png
patient33/Besta_33_0000_16.png,patient33/Besta_33_0000_16.png
patient33/Besta_33_0000_17.png,patient33/Besta_33_0000_17.png
patient33/Besta_33_0000_18.png,patient33/Besta_33_0000_18.png
patient33/Besta_33_0000_19.png,patient33/Besta_33_0000_19.png
patient33/Besta_33_0000_20.png,patient33/Besta_33_0000_20.png
patient33/Besta_33_0000_21.png,patient33/Besta_33_0000_21.png
patient33/Besta_33_0000_22.png,patient33/Besta_33_0000_22.png
patient33/Besta_33_0000_23.png,patient33/Besta_33_0000_23.png
patient33/Besta_33_0000_24.png,patient33/Besta_33_0000_24.png
patient33/Besta_33_0000_25.png,patient33/Besta_33_0000_25.png
patient33/Besta_33_0000_26.png,patient33/Besta_33_0000_26.png
patient33/Besta_33_0000_27.png,patient33/Besta_33_0000_27.png
patient33/Besta_33_0000_28.png,patient33/Besta_33_0000_28.png
patient33/Besta_33_0000_29.png,patient33/Besta_33_0000_29.png
patient33/Besta_33_0000_30.png,patient33/Besta_33_0000_30.png
patient33/Besta_33_0000_31.png,patient33/Besta_33_0000_31.png
patient33/Besta_33_0000_32.png,patient33/Besta_33_0000_32.png
patient33/Besta_33_0000_33.png,patient33/Besta_33_0000_33.png
patient33/Besta_33_0000_34.png,patient33/Besta_33_0000_34.png
patient33/Besta_33_0000_35.png,patient33/Besta_33_0000_35.png
patient33/Besta_33_0000_36.png,patient33/Besta_33_0000_36.png
patient33/Besta_33_0000_37.png,patient33/Besta_33_0000_37.png
patient33/Besta_33_0000_38.png,patient33/Besta_33_0000_38.png
patient33/Besta_33_0000_39.png,patient33/Besta_33_0000_39.png
patient33/Besta_33_0000_40.png,patient33/Besta_33_0000_40.png
patient33/Besta_33_0000_41.png,patient33/Besta_33_0000_41.png
patient33/Besta_33_0000_42.png,patient33/Besta_33_0000_42.png
patient33/Besta_33_0000_43.png,patient33/Besta_33_0000_43.png
patient33/Besta_33_0000_44.png,patient33/Besta_33_0000_44.png
patient33/Besta_33_0000_45.png,patient33/Besta_33_0000_45.png
patient33/Besta_33_0000_46.png,patient33/Besta_33_0000_46.png
patient33/Besta_33_0000_47.png,patient33/Besta_33_0000_47.png
patient33/Besta_33_0000_48.png,patient33/Besta_33_0000_48.png
patient33/Besta_33_0000_49.png,patient33/Besta_33_0000_49.png
patient33/Besta_33_0000_50.png,patient33/Besta_33_0000_50.png
patient33/Besta_33_0000_51.png,patient33/Besta_33_0000_51.png
patient33/Besta_33_0000_52.png,patient33/Besta_33_0000_52.png
patient33/Besta_33_0000_53.png,patient33/Besta_33_0000_53.png
patient33/Besta_33_0000_54.png,patient33/Besta_33_0000_54.png
patient33/Besta_33_0000_55.png,patient33/Besta_33_0000_55.png
patient33/Besta_33_0000_56.png,patient33/Besta_33_0000_56.png
patient33/Besta_33_0000_57.png,patient33/Besta_33_0000_57.png
patient33/Besta_33_0000_58.png,patient33/Besta_33_0000_58.png
patient33/Besta_33_0000_59.png,patient33/Besta_33_0000_59.png
